6.765 
100003 1.67187 -1.59237e-17 36.0086 1 1.22291e-19 -2.81821e-18 -3.01035e-19 0.47 8.78291e-16 -2.6929 -1.8148e-33 -6.75048e-18 -6.38098e-16 -5.75597e-17 
100004 1.67187 -1.59237e-17 36.0086 -0.999893 7.77911e-17 -0.0146568 -7.10543e-17 0.47 8.78292e-16 -2.6929 0.00732841 1.13623e-17 -0.499946 -3.93446e-16 
