3.735 
100003 0.247775 2.07664e-38 0.380527 1 -1.40171e-44 -4.16014e-28 1.45755e-31 0.47 -8.80684e-35 -8.77113 -3.46135e-53 -4.73516e-35 -8.32027e-26 2.80559e-29 
100004 0.247775 -4.63174e-35 0.380527 -0.0703954 -3.50824e-17 0.997519 -1.56807e-16 0.47 -2.67796e-32 -8.77113 -0.49876 -4.05952e-16 -0.0351977 -2.03303e-17 
