6.175 
100003 1.39457 -6.57314e-18 35.9045 1 7.56839e-19 5.55829e-18 9.25134e-19 0.47 7.68725e-17 3.095 3.36792e-33 -3.25699e-16 -5.93334e-16 1.90789e-16 
100004 1.39457 -6.57322e-18 35.9045 -0.960961 -8.35405e-17 0.276685 -8.66874e-17 0.47 7.69876e-17 3.095 -0.138342 -1.15217e-14 -0.48048 -1.58929e-15 
