5.055 
100003 0.868175 1.04839e-18 26.3127 1 -1.54058e-19 -7.62366e-19 1.64101e-18 0.47 6.50997e-17 14.0822 2.26284e-34 1.65005e-17 3.23016e-17 -1.21337e-16 
100004 0.868175 1.04891e-18 26.3127 -0.667208 -7.19975e-17 0.744872 -2.05015e-16 0.47 6.57979e-17 14.0822 -0.372436 1.47665e-14 -0.333604 -3.12758e-14 
