2.2305 
100003 -0.458283 -8.94682e-19 0.38403 1 -1.13596e-18 9.03504e-16 1.90176e-18 0.47 -1.79487e-15 0.0491002 -1.62582e-27 -2.27844e-15 1.79945e-12 3.32344e-15 
100004 -0.458283 -9.46432e-19 0.38403 0.629315 3.69655e-18 0.77715 -1.51629e-16 0.47 -1.89871e-15 0.0491002 -0.388575 3.4832e-15 0.314657 -5.96871e-15 
