6.155 
100003 1.38517 -8.07838e-18 35.8411 1 -7.09023e-19 4.42961e-18 -9.30766e-18 0.47 6.40092e-17 3.2912 1.13863e-33 -5.02186e-16 -4.35763e-16 -4.67973e-17 
100004 1.38517 -8.0833e-18 35.8411 -0.958146 1.24951e-17 0.286281 -1.16527e-16 0.47 6.34127e-17 3.2912 -0.14314 9.61816e-15 -0.479073 -8.83085e-15 
