3.1205 
100003 -0.0399825 2.28948e-19 0.39431 1 4.3991e-19 1.39964e-18 -3.10424e-19 0.47 -3.17889e-13 -0.00940472 3.46643e-30 -6.94709e-13 -2.25772e-12 2.64285e-15 
100004 -0.0399825 2.40271e-19 0.39431 0.233496 4.71859e-17 0.972358 -1.6435e-16 0.47 -3.43061e-13 -0.00940472 -0.486179 -1.37068e-13 0.116748 -4.53029e-13 
