8.265 
100003 2.37687 -4.17955e-16 20.8963 1 1.56727e-17 -3.73534e-17 1.77584e-16 0.47 -1.49513e-14 -17.4079 -6.14005e-30 2.43809e-15 -3.79311e-16 3.42804e-14 
100004 2.37687 -4.18019e-16 20.8963 -0.72162 2.74773e-16 -0.69229 -1.35411e-16 0.47 -1.49634e-14 -17.4079 0.346145 3.868e-14 -0.36081 -5.46029e-14 
