4.975 
100003 0.830575 -3.80292e-18 25.1567 1 8.97608e-20 -7.14131e-18 -1.42129e-19 0.47 2.15758e-17 14.867 1.03139e-33 -1.36361e-16 3.14957e-16 -8.65451e-15 
100004 0.830575 -3.80439e-18 25.1567 -0.636887 -1.06131e-17 0.770957 -8.13609e-17 0.47 2.48968e-17 14.867 -0.385479 -9.20632e-15 -0.318444 2.09304e-14 
