4.465 
100003 0.590875 2.14686e-18 16.3113 1 2.74867e-19 -1.6311e-18 1.55608e-19 0.47 3.77071e-17 19.8701 -1.15174e-33 1.6498e-16 -6.78753e-16 -4.62282e-18 
100004 0.590875 2.14679e-18 16.3113 -0.421822 5.55297e-17 0.906679 -2.34565e-16 0.47 3.76525e-17 19.8701 -0.453339 2.11891e-14 -0.210911 9.89491e-15 
