1.6305 
100003 -0.740283 -4.39822e-21 0.388 1 -5.91442e-21 9.62958e-17 -5.19996e-21 0.47 -8.79578e-18 -0.146831 -1.46032e-29 -1.18288e-17 1.5165e-13 8.53734e-18 
100004 -0.740283 -4.62205e-21 0.388 0.830871 7.03147e-17 0.556465 -1.01188e-16 0.47 -9.24344e-18 -0.146831 -0.278232 2.87978e-14 0.415436 -4.31315e-14 
