4.375 
100003 0.548575 -2.93842e-18 14.4854 1 -4.74664e-20 -8.02723e-19 2.15517e-19 0.47 4.84447e-17 20.753 -6.37737e-34 -2.25313e-16 -6.77032e-16 3.87779e-16 
100004 0.548575 -2.9394e-18 14.4854 -0.380608 -1.63332e-17 0.924736 -8.90285e-17 0.47 4.68445e-17 20.753 -0.462368 7.30163e-15 -0.190304 2.77623e-15 
