7.955 
100003 2.23117 4.40035e-16 25.8289 1 -1.06279e-17 -2.54268e-17 2.19497e-17 0.47 3.78351e-15 -14.3668 -5.40598e-32 5.60954e-16 1.695e-15 4.69802e-15 
100004 2.23117 4.4004e-16 25.8289 -0.819844 4.92782e-17 -0.572587 -4.54249e-17 0.47 3.784e-15 -14.3668 0.286293 1.95447e-14 -0.409922 -3.57276e-15 
