0.2405 
100003 -1.29424 -4.54565e-34 0.418347 1 2.53162e-34 1.87464e-20 2.9543e-26 0.0376 -8.59242e-31 0.644674 2.80305e-32 -2.10753e-30 -1.49525e-12 3.46561e-15 
100004 -1.29424 -4.54883e-34 0.418347 1 6.88233e-17 0.00081 -1.24107e-19 0.0376 -8.1132e-31 0.644674 -3.24e-05 1.19049e-18 0.04 -1.42713e-15 
