1.6105 
100003 -0.749683 -1.13977e-23 0.39081 1 -2.60282e-26 4.76445e-21 -3.43392e-22 0.47 8.34176e-17 -0.156305 8.54245e-33 1.45312e-16 -1.79295e-12 1.03957e-18 
100004 -0.749683 -1.13907e-23 0.39081 0.836394 -4.34223e-17 0.548128 -1.29991e-16 0.47 7.84205e-17 -0.156305 -0.274064 2.78669e-14 0.418197 -4.23347e-14 
