5.615 
100003 1.13137 -1.64518e-18 32.6468 1 -1.72151e-19 5.44261e-18 -1.18455e-19 0.47 2.32449e-17 8.5886 2.60243e-34 1.45044e-17 -4.75943e-17 -1.09039e-17 
100004 1.13137 -1.64525e-18 32.6468 -0.847073 -8.03409e-17 0.531476 -1.72007e-16 0.47 2.28792e-17 8.5886 -0.265738 -1.65839e-15 -0.423537 -2.39398e-15 
