5.935 
100003 1.28177 9.92337e-18 34.885 1 -1.63596e-18 -6.41054e-18 -4.01975e-19 0.47 5.97454e-17 5.4494 -4.31519e-33 -1.72399e-16 -6.10011e-16 -3.0513e-16 
100004 1.28177 9.92158e-18 34.885 -0.920928 3.91789e-17 0.389734 -1.56201e-16 0.47 5.9382e-17 5.4494 -0.194867 -3.5759e-15 -0.460464 -1.14087e-14 
