8.295 
100003 2.39097 -7.23233e-16 20.3689 1 1.17896e-17 -7.87251e-17 -2.29484e-19 0.47 -5.11704e-15 -17.7022 -1.07208e-31 -8.29571e-16 -1.48379e-15 -7.68334e-16 
100004 2.39097 -7.23238e-16 20.3689 -0.711154 5.75017e-17 -0.703036 4.65369e-17 0.47 -5.11709e-15 -17.7022 0.351518 2.75503e-15 -0.355577 1.11001e-14 
