5.565 
100003 1.10788 -2.55292e-18 32.2064 1 -3.94742e-19 4.26507e-18 -8.41777e-18 0.47 -5.00441e-18 9.0791 -1.09536e-32 1.602e-16 -1.18028e-15 -1.90678e-15 
100004 1.10788 -2.55079e-18 32.2064 -0.833523 -5.77981e-17 0.552485 -7.17612e-17 0.47 -4.64123e-18 9.0791 -0.276243 -1.07815e-14 -0.416761 2.61739e-14 
