1.7205 
100003 -0.697983 -7.00938e-27 0.400396 1 -1.00891e-24 -4.06208e-25 -4.80504e-25 0.47 -4.24916e-22 0.057692 -3.551e-45 -2.55866e-21 -1.2554e-21 -9.56461e-22 
100004 -0.697983 -1.46907e-27 0.400396 0.804998 1.14484e-16 0.593278 -9.91585e-17 0.47 -4.42008e-22 0.057692 -0.296639 2.5888e-13 0.402499 2.28445e-14 
