4.505 
100003 0.609675 -6.56176e-20 17.0972 1 3.95935e-19 -1.54595e-18 2.04892e-18 0.47 -6.39863e-17 19.4777 -1.80574e-33 8.71008e-17 -6.01056e-16 4.10972e-16 
100004 0.609675 -6.57013e-20 17.0972 -0.43987 -1.29359e-17 0.898062 -2.03966e-16 0.47 -6.40057e-17 19.4777 -0.449031 1.66569e-15 -0.219935 -2.385e-14 
