2.6505 
100003 -0.260883 8.82562e-34 0.387969 1 -4.23164e-32 2.71051e-20 -2.83764e-27 0.47 1.77626e-30 0.0260834 -1.12847e-36 -9.50205e-29 4.16334e-17 -6.23834e-23 
100004 -0.260883 -3.0482e-34 0.387969 0.453485 3.27894e-17 0.891264 -1.99513e-16 0.47 -4.73779e-31 0.0260834 -0.445632 2.40424e-14 0.226742 -1.22782e-14 
