4.095 
100003 0.416975 4.43976e-19 8.29691 1 -1.55418e-20 6.78816e-18 -5.64861e-19 0.47 1.5538e-16 23.4998 -9.02345e-33 -5.4476e-18 1.3238e-15 -6.58281e-17 
100004 0.416975 4.43987e-19 8.29691 -0.247844 -2.87391e-17 0.9688 -1.64367e-16 0.47 1.55384e-16 23.4998 -0.4844 9.16724e-16 -0.123922 2.44069e-16 
