8.095 
100003 2.29697 -2.99525e-16 23.718 1 -1.28063e-18 3.21492e-17 2.78092e-18 0.47 2.88628e-15 -15.7402 1.10262e-31 9.5469e-16 -1.99815e-15 -1.611e-14 
100004 2.29697 -2.99525e-16 23.718 -0.777788 1.79889e-16 -0.628527 5.05907e-17 0.47 2.88433e-15 -15.7402 0.314263 2.32275e-14 -0.388894 5.12707e-15 
