6.535 
100003 1.56377 -8.37808e-19 36.3742 1 7.9798e-21 -2.69483e-18 7.46613e-20 0.47 1.37232e-16 -0.436598 -1.52643e-33 -7.1595e-19 -5.6601e-16 1.51109e-17 
100004 1.56377 -8.37809e-19 36.3742 -0.99497 3.57105e-17 0.100174 -7.68116e-17 0.47 1.37232e-16 -0.436598 -0.0500872 3.97625e-16 -0.497485 3.86103e-15 
