7.025 
100003 1.79407 7.66123e-18 34.9705 1 2.57882e-19 -1.67823e-18 -2.07017e-18 0.47 8.80335e-16 -5.2435 -2.43118e-33 5.64945e-17 -5.69819e-16 -7.05412e-16 
100004 1.79407 7.66217e-18 34.9705 -0.989555 7.58854e-17 -0.144153 -3.976e-17 0.47 8.80523e-16 -5.2435 0.0720767 2.1871e-14 -0.494778 3.92714e-15 
