0.1305 
100003 -1.295 -4.97965e-161 0.436147 1 -6.9422e-161 0 0 0 -8.7061e-158 -1.28021 -8.21662e-318 -1.18357e-157 0 0 
100004 -1.295 8.09296e-148 0.436147 1 6.8466e-127 0 0 0 5.25176e-144 -1.28021 7.90392e-284 -1.15443e-157 0 0 
