6.855 
100003 1.71417 4.01751e-17 35.7243 1 -3.10882e-19 -2.71064e-18 -1.02461e-19 0.47 2.84142e-16 -3.5758 -1.6975e-33 -2.20277e-18 -6.25833e-16 -3.95372e-18 
100004 1.71417 4.01752e-17 35.7243 -0.998221 2.41229e-17 -0.059622 -5.82829e-17 0.47 2.84142e-16 -3.5758 0.029811 -5.9284e-17 -0.499111 1.18828e-15 
