5.235 
100003 0.952775 -2.02122e-18 28.6842 1 1.46865e-19 -6.90869e-18 1.75397e-18 0.47 -5.22986e-17 12.3164 -6.10392e-33 -3.40547e-17 -7.97334e-16 3.42306e-16 
100004 0.952775 -2.02124e-18 28.6842 -0.731455 5.53618e-17 0.681889 -1.48127e-16 0.47 -5.22941e-17 12.3164 -0.340945 -1.2867e-15 -0.365728 -1.45389e-15 
