1.4405 
100003 -0.829583 -4.91954e-25 0.393323 1 -3.65943e-25 6.71444e-20 -1.68761e-21 0.47 3.88401e-18 -0.0322426 1.88926e-32 4.68466e-18 -2.81372e-13 1.61278e-17 
100004 -0.829583 -5.06513e-25 0.393323 0.879909 3.28025e-17 0.475142 -5.52311e-17 0.47 4.11083e-18 -0.0322426 -0.237571 -1.76274e-14 0.439955 3.26277e-14 
