4.545 
100003 0.628475 -2.18674e-18 17.8675 1 3.48063e-20 -1.79565e-18 3.42423e-18 0.47 -4.96417e-17 19.0853 -3.52477e-33 6.15505e-19 -6.33866e-16 6.9696e-16 
100004 0.628475 -2.18677e-18 17.8675 -0.457742 -4.77199e-17 0.889085 -1.59856e-16 0.47 -4.96439e-17 19.0853 -0.444543 -8.02552e-15 -0.228871 -4.0675e-15 
