3.955 
100003 0.351175 -3.89458e-19 4.91423 1 7.85028e-19 2.13083e-17 -2.72619e-20 0.47 -6.17422e-17 24.8732 -5.41864e-32 -1.93885e-16 2.55246e-15 1.83274e-15 
100004 0.351175 -3.8781e-19 4.91423 -0.179476 -1.5793e-17 0.983762 -2.20504e-16 0.47 -6.05445e-17 24.8732 -0.491881 4.84433e-15 -0.0897379 5.00971e-16 
