1.1905 
100003 -0.947083 1.57205e-16 0.394485 1 1.22074e-16 1.99546e-15 3.51867e-17 0.47 3.12671e-13 0.0131664 -7.94126e-27 2.41943e-13 3.96333e-12 8.70133e-14 
100004 -0.947083 1.62369e-16 0.394485 0.932282 -4.10793e-17 0.361732 7.00197e-16 0.47 3.22932e-13 0.0131664 -0.180866 -3.16501e-14 0.466141 1.7067e-12 
