1.8205 
100003 -0.650983 1.41637e-23 0.386616 1 2.38959e-23 1.00614e-19 3.01734e-21 0.47 7.58994e-19 0.217702 3.86412e-34 -1.1866e-18 -3.83027e-15 -3.42466e-16 
100004 -0.650983 1.48161e-23 0.386616 0.77434 -6.23862e-18 0.63277 -1.19559e-16 0.47 7.40201e-19 0.217702 -0.316385 -1.08025e-14 0.38717 1.31783e-14 
