6.555 
100003 1.57317 1.914e-18 36.363 1 1.55785e-19 -1.84858e-18 9.96191e-19 0.47 1.36944e-16 -0.632798 -9.13329e-34 3.27032e-17 -3.90723e-16 1.86661e-16 
100004 1.57317 1.91444e-18 36.363 -0.995922 -7.66633e-17 0.0902198 -8.41181e-17 0.47 1.37047e-16 -0.632798 -0.0451099 -6.06412e-16 -0.497961 -5.8854e-15 
