4.695 
100003 0.698975 3.0191e-18 20.6163 1 -3.70922e-20 -1.31667e-18 -1.11588e-19 0.47 7.55291e-17 17.6138 -7.33509e-34 -1.70243e-19 -5.53575e-16 -4.14687e-17 
100004 0.698975 3.01911e-18 20.6163 -0.523074 -4.79593e-17 0.852287 -1.50642e-16 0.47 7.55293e-17 17.6138 -0.426144 -7.27557e-15 -0.261537 -4.39642e-15 
