8.145 
100003 2.32047 1.86624e-16 22.9175 1 -1.0654e-18 1.26315e-17 8.3657e-18 0.47 1.66979e-14 -16.2307 -4.0231e-32 2.90472e-16 1.98727e-15 1.84543e-15 
100004 2.32047 1.86624e-16 22.9175 -0.761834 4.68321e-17 -0.647773 7.37424e-17 0.47 1.66975e-14 -16.2307 0.323886 -1.15352e-14 -0.380917 1.45549e-14 
