2.2405 
100003 -0.453583 2.82016e-22 0.384584 1 -1.66059e-21 3.36992e-18 9.16184e-24 0.47 4.51792e-18 0.0601143 -5.58865e-33 2.67942e-18 1.6584e-15 1.35222e-17 
100004 -0.453583 2.41104e-22 0.384584 0.625421 -1.95715e-17 0.780287 -1.32576e-16 0.47 4.66898e-18 0.0601143 -0.390144 2.07866e-14 0.312711 2.67949e-13 
