2.3705 
100003 -0.392483 5.97378e-22 0.390359 1 8.52864e-22 5.69677e-17 -2.03403e-19 0.47 -2.07818e-17 -0.253203 1.50804e-29 -2.33675e-17 -2.64705e-13 4.06154e-15 
100004 -0.392483 6.29865e-22 0.390359 0.573418 3.79618e-17 0.819263 -1.83343e-16 0.47 -2.19694e-17 -0.253203 -0.409632 -5.37146e-14 0.286709 3.75335e-14 
