1.3705 
100003 -0.862483 4.86861e-21 0.394228 1 6.8745e-21 1.15773e-16 -6.74541e-21 0.47 9.72415e-18 -0.00814375 -2.67479e-29 1.37304e-17 2.31037e-13 -1.40365e-17 
100004 -0.862483 5.12941e-21 0.394228 0.895997 5.7058e-17 0.44406 -9.62374e-17 0.47 1.0245e-17 -0.00814375 -0.22203 1.67258e-14 0.447998 -3.38393e-14 
