7.735 
100003 2.12777 -2.08109e-16 28.7576 1 2.38598e-18 -2.17348e-17 -3.03014e-18 0.47 9.30236e-16 -12.2086 6.43608e-33 -2.50179e-17 4.38107e-17 1.79007e-15 
100004 2.12777 -2.0811e-16 28.7576 -0.877747 7.66869e-17 -0.479125 1.26856e-17 0.47 9.3248e-16 -12.2086 0.239562 9.08904e-15 -0.438873 6.32944e-15 
