4.525 
100003 0.619075 -1.15392e-18 17.4843 1 2.72138e-19 -1.78062e-18 -3.72287e-20 0.47 -5.41628e-17 19.2815 -1.14647e-33 2.90707e-17 -6.40772e-16 6.4873e-17 
100004 0.619075 -1.154e-18 17.4843 -0.448828 -3.89381e-17 0.893618 -1.55442e-16 0.47 -5.41907e-17 19.2815 -0.446809 1.16164e-14 -0.224414 -6.62961e-15 
