6.305 
100003 1.45567 4.68244e-18 36.2208 1 8.09538e-20 4.30618e-18 -6.38591e-19 0.47 8.21357e-17 1.8197 4.15943e-33 -2.68847e-17 -9.05268e-16 4.05582e-16 
100004 1.45567 4.68236e-18 36.2208 -0.976903 -7.71391e-17 0.213682 -1.06728e-16 0.47 8.16711e-17 1.8197 -0.106841 -1.18384e-14 -0.488452 -2.46187e-15 
