6.025 
100003 1.32407 5.07365e-18 35.3336 1 -9.22984e-19 6.19462e-18 9.1721e-20 0.47 -1.59739e-16 4.5665 8.00968e-34 -2.96413e-16 -1.65515e-16 -5.36947e-16 
100004 1.32407 5.07611e-18 35.3336 -0.937527 1.8972e-17 0.347912 -6.26042e-17 0.47 -1.5852e-16 4.5665 -0.173956 2.65728e-14 -0.468764 8.01424e-15 
