0.6805 
100003 -1.1866 2.25132e-31 0.395532 1 4.98151e-34 3.01595e-20 2.53067e-22 0.4512 6.52294e-25 0.379141 1.25962e-33 1.18565e-24 -4.17652e-14 2.36619e-18 
100004 -1.1866 2.25156e-31 0.395532 0.993358 7.25561e-19 0.115065 -1.91823e-17 0.4512 6.80712e-25 0.379141 -0.055231 -3.37111e-17 0.476812 2.11196e-16 
