5.025 
100003 0.854075 -1.19337e-18 25.8866 1 -3.05843e-18 -9.84169e-18 9.33142e-20 0.47 7.79885e-17 14.3765 4.27409e-33 -4.1717e-16 5.60967e-16 -3.11948e-16 
100004 0.854075 -1.18875e-18 25.8866 -0.65596 -3.76157e-17 0.754796 -9.21955e-17 0.47 7.8876e-17 14.3765 -0.377398 -4.86968e-15 -0.32798 3.87855e-14 
