1.5805 
100003 -0.763783 -7.01942e-24 0.3952 1 -9.23983e-24 3.30892e-19 1.25571e-22 0.47 -1.34963e-20 -0.100422 -2.08939e-34 -1.76524e-20 6.31439e-16 5.25866e-18 
100004 -0.763783 -7.38091e-24 0.3952 0.844522 -2.04454e-17 0.535521 -1.64055e-16 0.47 -1.41911e-20 -0.100422 -0.267761 -7.74844e-14 0.422261 -2.92632e-13 
