5.195 
100003 0.933975 1.09906e-19 28.1847 1 1.80693e-20 1.09011e-17 4.72445e-18 0.47 -6.12121e-17 12.7088 -7.93087e-33 5.7533e-16 -2.40281e-18 1.68203e-15 
100004 0.933975 1.09784e-19 28.1847 -0.717672 -6.79884e-17 0.696381 -1.1797e-16 0.47 -6.18453e-17 12.7088 -0.348191 4.46931e-15 -0.358836 -1.07184e-14 
