4.725 
100003 0.713075 -1.94842e-18 21.1395 1 1.1416e-19 7.38991e-19 -5.09942e-20 0.47 -2.29945e-16 17.3195 5.92277e-37 6.06881e-17 -1.29042e-17 -3.95277e-17 
100004 0.713075 -1.94849e-18 21.1395 -0.535799 -6.5649e-17 0.844346 -1.61037e-16 0.47 -2.29962e-16 17.3195 -0.422173 -1.90387e-14 -0.267899 1.43452e-14 
