5.715 
100003 1.17837 1.38515e-18 33.4542 1 1.5163e-18 -1.82462e-17 8.20659e-18 0.47 1.92072e-17 7.6076 -2.04582e-32 3.038e-16 -5.96414e-16 1.11072e-15 
100004 1.17837 1.38494e-18 33.4542 -0.872577 -6.41871e-17 0.488476 -1.55721e-16 0.47 1.88363e-17 7.6076 -0.244238 -1.28375e-14 -0.436289 -5.25804e-16 
