0.8405 
100003 -1.11158 -2.14675e-20 0.395881 1 -2.82539e-20 6.6191e-16 2.36869e-17 0.47 -3.78438e-17 0.0610474 -7.79075e-28 -4.94801e-17 1.17471e-12 6.41972e-14 
100004 -1.11158 -2.27673e-20 0.395881 0.981023 -3.68237e-17 0.193889 -4.15578e-17 0.47 -4.0171e-17 0.0610474 -0.0969446 -1.00876e-14 0.490512 5.07888e-14 
