3.905 
100003 0.327675 -6.15277e-20 3.65953 1 -4.47653e-20 -2.54402e-17 4.05035e-21 0.47 2.57697e-18 25.3637 -2.05138e-31 -7.36483e-18 -8.06351e-15 1.32219e-16 
100004 0.327675 -6.14731e-20 3.65953 -0.154828 -4.63519e-17 0.987941 -1.68024e-16 0.47 2.60823e-18 25.3637 -0.493971 -4.61519e-15 -0.0774142 -6.86828e-16 
