5.015 
100003 0.849375 -1.95804e-18 25.7426 1 -1.68781e-18 -7.0776e-18 7.51091e-19 0.47 6.85638e-17 14.4746 -2.69238e-33 -2.43306e-16 -3.06292e-16 1.51672e-16 
100004 0.849375 -1.96093e-18 25.7426 -0.652178 -7.88244e-18 0.758066 -2.11531e-16 0.47 6.77064e-17 14.4746 -0.379033 1.40676e-14 -0.326089 -7.114e-15 
