3.325 
100003 0.055075 2.50118e-22 3.16221 1 1.14419e-24 2.83831e-20 1.47319e-21 0.47 -2.11804e-18 -4.74903 -2.5547e-35 -9.7015e-19 9.03581e-16 -6.75017e-17 
100004 0.055075 2.50134e-22 3.16221 0.134141 -3.8228e-17 0.990962 -1.52234e-16 0.47 -2.11678e-18 -4.74903 -0.495481 -1.85332e-15 0.0670704 2.48633e-16 
