5.185 
100003 0.929275 7.25824e-19 28.0573 1 1.75535e-18 6.73662e-18 4.6577e-18 0.47 -5.93395e-17 12.8069 8.22376e-33 2.07433e-16 -1.8456e-15 8.25569e-16 
100004 0.929275 7.25918e-19 28.0573 -0.714181 -1.80988e-16 0.699961 -7.71529e-17 0.47 -5.93037e-17 12.8069 -0.34998 -3.33299e-14 -0.357091 -2.41261e-15 
